I,-0.043680937831716005,-0.04255075674111408,-0.03681773817922631,-0.025299604989443204,-0.02432202707777775,-0.02471855213912018,-0.025549389796762974,5.0
F,0.003995533145450654,0.0034490070101210767,-0.0016709166444162577,-0.0005283120210512349,0.003216224576164428,-0.0024837486550861824,-0.0019266032642354493,9.0
M,0.015592512572329026,0.012025234150181868,0.0038785814926590085,0.012393782845899735,0.014649827794510038,0.013115907122601163,0.01013491362413743,9.0
F,0.016236789207155603,0.015143862201113068,0.009428079629734286,0.010453101931815518,0.008305572350184118,0.013186493800328256,0.012247068655281062,11.0
I,0.01043829949371641,0.012804891162914668,0.009428079629734286,0.007644636869157067,0.008549582174965884,0.0018220386862664328,0.012580566818093216,10.0
F,0.025256662094727666,0.02138111830297547,0.016827410479167977,0.02807700909467783,0.030196739487748276,0.031115509943009635,0.02547582911349648,11.0
M,0.027189491999207397,0.02527940336663945,0.013127745054451126,0.03317326873085019,0.038353639344738746,0.029139082966651058,0.02769915019891083,11.0
M,0.017525342476808755,0.01670317622657867,0.022376908616243255,0.025804992414774366,0.0271640459511749,0.0340801504075475,0.01802770347735839,11.0
F,0.020102449016115062,0.02216077531570827,0.013127745054451126,0.02033006333195143,0.024654230610562447,0.01431588064396172,0.021195936024073846,11.0
M,0.014948235937502448,0.018262490252044267,0.016827410479167977,0.027714117541637696,0.028140085250301965,0.033868390374366224,0.022752260783863894,11.0
M,0.01237112939819614,0.01592351921384587,0.013127745054451126,0.014287130079152624,0.01478926198009962,0.008174839681704715,0.016804876880380494,10.0
F,0.009149746224063256,0.008126949086517876,0.00017891606794216778,0.0055461770189684486,0.007399250143851847,0.004080812373533377,0.0014083783638860834,9.0
M,0.019458172381288486,0.01592351921384587,0.011277912342092711,0.022034075841879025,0.031347071518862325,0.019398121440312353,0.011357740221115326,11.0
M,-0.010822829455560607,-0.012923790257267706,-0.009070247493849956,-0.013844854228263224,-0.013690170426572225,-0.013212923669604176,-0.013988120152608328,7.0
I,0.007861192954410103,0.008126949086517876,0.002028748780300583,0.0005603626380691756,-0.0014199620946891282,-0.0019190552332694454,0.006244101724662304,10.0
M,0.008505469589236678,0.009686263111983468,0.0038785814926590085,0.0052621749339805185,0.008479865082171094,0.007257212871252521,0.00012996873977282804,8.0
I,-0.016621319168999792,-0.015262761295466106,-0.0201692437680005,-0.01614842669538757,-0.014387341354520128,-0.018365751143681896,-0.016155858210887324,7.0
F,0.0014184266061443465,0.0026693499973882767,-0.0016709166444162577,-0.001822099297107377,0.0011944288851155071,0.000127958420816222,-0.006595577543605596,8.0
I,-0.01726559580382637,-0.016822075320931707,-0.01831941105564208,-0.01819955286474487,-0.017629186169477878,-0.018012817755046436,-0.01765659994354201,7.0
M,0.018169619111635334,0.015143862201113068,0.00757824691737586,0.01452379848330923,0.017787096970275605,0.010221853335790386,0.014192474605018626,11.0
I,-0.006957169646601154,-0.008245848180870916,0.014977577766809552,-0.011004833378383892,-0.010727193982793638,-0.01067180327142886,-0.009819393117456412,8.0
M,0.0014184266061443465,0.0034490070101210767,0.005728414205017435,-0.0013960961696254785,-0.002151991569034427,-0.0016367085223610769,0.0006857990111264173,10.0
F,0.007216916319583525,0.004228664022853877,0.0038785814926590085,0.0001659152978081549,0.004784859164047208,-0.004107242242809301,-0.0009816918029343475,8.0
I,0.0027069798757975005,0.0034490070101210767,0.0038785814926590085,-0.00316322025399484,-0.003999494528096372,-0.006930709351892981,0.001741876526698237,10.0
F,0.007861192954410103,0.008126949086517876,0.009428079629734286,0.007234411635285611,0.008828450546145046,0.009798333269427834,0.006132935670391586,9.0
I,0.0033512565106240772,0.0026693499973882767,-0.0016709166444162577,-0.003100108679553077,-0.0018731231978552656,-0.0036837221764467482,-0.0026491826169951155,9.0
I,-0.02628546869139844,-0.026177959473725296,-0.0201692437680005,-0.02201780311847153,-0.02076645534524344,-0.021753911674582314,-0.02232557422291216,6.0
I,-0.01984270234313268,-0.020720360384595696,-0.01831941105564208,-0.019635341183294977,-0.018361215643823176,-0.01991865805367792,-0.020102253137497805,7.0
M,0.013015406033022717,0.010465920124716269,0.013127745054451126,0.016148921525184632,0.0206803563212594,0.014457053999415905,0.010913076004032454,10.0
I,-0.0005144032983353843,-0.004347563117206915,-0.0016709166444162577,-0.009127264038741444,-0.009053983755718668,-0.006718949318711706,-0.009096813764696746,8.0
M,0.013015406033022717,0.011245577137449067,0.00757824691737586,0.013024898590317364,0.020784931960451582,0.011563000212605137,0.004409861829195466,9.0
I,-0.010178552820734032,-0.015262761295466106,-0.01831941105564208,-0.015548866738190824,-0.014213048622533152,-0.012789403603241623,-0.017045186645053063,7.0
I,-0.022419808882438986,-0.021500017397328496,-0.01831941105564208,-0.01966689697051586,-0.01982527459251377,-0.017377537655502606,-0.019657588920414932,6.0
I,-0.0050243397421214225,-0.009805162206336515,0.00757824691737586,0.001270367850539008,-0.0035463334249302347,0.0006220651649058667,0.008912087027159532,9.0
I,-0.0005144032983353843,-0.0012289350662757147,0.00017891606794216778,-0.0065239115930187195,-0.0056727047551713376,-0.0049542823755344065,-0.007762821113448131,8.0
I,-0.04174810792723627,-0.04099144271564848,-0.03311807275450947,-0.025015602904455272,-0.024182592892188166,-0.024365618750484718,-0.02532705768822154,4.0
M,0.0033512565106240772,0.0034490070101210767,0.014977577766809552,-7.075310634845472e-05,0.0056563228239820875,-0.003048442076902919,-0.0015375220742879368,10.0
I,-0.02435263878691871,-0.024618645448259698,-0.02386890919271735,-0.020392680076596136,-0.020139001510090328,-0.019283377954134092,-0.020435751300309956,7.0
F,-0.01984270234313268,-0.017601732333664508,-0.014619745630925227,-0.017678882375600325,-0.016932015241529975,-0.017589297688683884,-0.0172675187535945,7.0
F,0.020102449016115062,0.02216077531570827,0.018677243191526402,0.030869696263725842,0.03228825227159199,0.026103855824386096,0.030700633664220215,11.0
M,0.031699428442993435,0.03073700245576905,0.013127745054451126,0.03855353045201049,0.0307544762301066,0.04876217937478265,0.01291406498090537,11.0
I,-0.014044212629693492,-0.014483104282733306,-0.01831941105564208,-0.014712638376837466,-0.012853565313034741,-0.013707030413693819,-0.01621144123802268,6.0
F,0.007216916319583525,0.006567635061052277,0.02052707590388483,-7.075310634845472e-05,0.0030767903905748475,-0.0010720151005443438,-0.0015375220742879368,9.0
M,0.01881389574646191,0.01748283323931147,0.013127745054451126,0.02040895280000363,0.018693419176607873,0.028009696123017583,0.01502622001204901,10.0
M,-0.0011586799331619612,-0.0027882490917413147,-0.007220414781491534,-0.006823691571617092,-0.003999494528096372,-0.00622484257462206,-0.010819887605892873,8.0
M,0.03234370507782001,0.03463528751943305,0.04087523573982749,0.0615576993360331,0.0689594430816517,0.08179674455106171,0.03770409508327543,12.0
I,-0.024996915421745286,-0.0253983024609925,-0.027568574617434196,-0.021591799990989632,-0.021010465170025208,-0.0209774582195843,-0.020935998544528187,6.0
M,0.005284086415103794,0.005787978048319477,0.002028748780300583,0.003053269828518812,0.0052380202672133456,0.004433745762168837,0.000963714146803212,9.0
I,-0.032728235039664204,-0.032415215575587686,-0.02571874190507577,-0.022996032522318858,-0.022683675397100176,-0.02203625838549068,-0.022659072385724312,5.0
I,-0.0082457229162543,-0.007466191168138115,-0.014619745630925227,-0.011525503867528434,-0.008844832477334297,-0.01236588353687907,-0.01376578804406689,7.0
F,0.011726852763369563,0.018262490252044267,0.005728414205017435,0.00661907378447842,0.0047151420712524175,0.007186626193525429,0.01180240443819819,11.0
I,-0.010822829455560607,-0.011364476231802105,-0.009070247493849956,-0.012850846930805458,-0.012992999498624322,-0.014695243901873108,-0.013988120152608328,7.0
I,-0.009534276185907454,-0.011364476231802105,-0.01092008020620838,-0.012913958505247222,-0.012435262756266,-0.013495270380512542,-0.011598049985787893,7.0
F,0.021391002285768203,0.02216077531570827,0.022376908616243255,0.023359418905156047,0.022841586197897903,0.026386202535294466,0.024586500679330738,12.0
F,0.01881389574646191,0.01592351921384587,0.005728414205017435,0.014176684823879538,0.014022373959356925,0.017492281141680867,0.013247563143717523,11.0
M,0.011082576128542986,0.010465920124716269,0.0038785814926590085,0.009885097761839651,0.018170540980646948,0.00796307964852344,0.0006857990111264173,9.0
F,-0.0005144032983353843,0.00033037895918987666,0.00757824691737586,-0.003683890743139387,-0.005219543652005203,-0.0038954822096280246,-0.0015375220742879368,10.0
F,-0.005668616376948,-0.0027882490917413147,-0.005370582069133109,-0.004362340168388337,-0.009786013230063968,-0.0036131354987196562,-0.00431667343105588,12.0
M,0.0007741499713177696,-0.0012289350662757147,-0.005370582069133109,-0.002248102424589279,0.0026933463802035003,-0.004177828920536393,-0.007095824787823827,8.0
M,0.013659682667849294,0.01670317622657867,0.013127745054451126,0.011573332378156814,0.009246753102913789,0.00937481320306528,0.014581555794966138,11.0
I,-0.009534276185907454,-0.011364476231802105,-0.016469578343283654,-0.015091307823488045,-0.01379474606576441,-0.016671670878231685,-0.01337670685411938,7.0
I,0.0014184266061443465,0.00033037895918987666,-0.0035207493567746832,-0.006981470507721499,-0.006369875683119241,-0.00820126955098064,-0.004594588566732675,9.0
M,0.005284086415103794,0.007347292073785077,0.0038785814926590085,0.004126166594028783,0.006771796308698733,0.0083160130371589,-0.0009816918029343475,9.0
I,-0.0050243397421214225,-0.004347563117206915,-0.005370582069133109,-0.00969526820871731,-0.009611720498076992,-0.008836549650524468,-0.008763315601884591,8.0
I,-0.03143968177001105,-0.029296587524656494,-0.022019076480358925,-0.022002025224861086,-0.020452728427666884,-0.022106845063217775,-0.0232149026570779,5.0
I,-0.006312893011774577,-0.007466191168138115,-0.005370582069133109,-0.010673497612564635,-0.010762052529191032,-0.007071882707347166,-0.012654127501359714,8.0
I,-0.034661064944143935,-0.03397452960105329,-0.02571874190507577,-0.023579814585905162,-0.023101977953868917,-0.023236231906851243,-0.023103736602807182,5.0
I,-0.0011586799331619612,-0.0020085920790085146,-0.005370582069133109,-0.008606593549596897,-0.006265300043927055,-0.011942363470516517,-0.007651655059177413,8.0
F,0.013659682667849294,0.012804891162914668,0.011277912342092711,0.012204448122574445,0.007190098865467475,0.003374945596262455,0.007967175565858431,10.0
I,-0.012755659360040339,-0.012923790257267706,-0.012769912918566806,-0.013608185824106613,-0.012400404209868605,-0.01405996380232928,-0.013487872908390097,7.0
I,-0.014044212629693492,-0.013703447270000507,-0.01092008020620838,-0.01436552471740777,-0.012853565313034741,-0.014836417257327292,-0.014432784369691198,7.0
M,0.020102449016115062,0.020601461290242668,0.02052707590388483,0.030096579476814246,0.013743505588177763,0.020174574895310368,0.021084769969803126,11.0
F,0.007861192954410103,0.007347292073785077,0.009428079629734286,0.00534106440203272,-0.0010016595379203897,0.009727746591700741,0.00846742281007666,12.0
M,0.01043829949371641,0.010465920124716269,0.018677243191526402,0.009364427272695108,0.016079028196803236,0.00937481320306528,0.0023532898251871852,10.0
M,0.0059283630499303705,0.006567635061052277,-0.0016709166444162577,0.006035291720892113,0.013011476113832469,0.003304358918535363,0.0012416292824800066,9.0
I,0.004639809780277232,0.005787978048319477,0.0038785814926590085,-0.00019697625523198078,0.0006366921427571841,0.0009044118758142352,-0.0003146954773100434,10.0
F,0.016236789207155603,0.013584548175647467,0.005728414205017435,0.016038476269911544,0.017821955516672996,0.01960988147349363,0.010690743895491019,9.0
M,0.009149746224063256,0.011245577137449067,0.00017891606794216778,0.0026430445946473524,0.0034950929473435855,0.0002691317762704062,0.005577105399037997,9.0
M,-0.006957169646601154,-0.005906877142672515,-0.007220414781491534,-0.007865032549906182,-0.004626948363249486,0.006551346093981601,-0.010986636687298946,9.0
M,0.01688106584198218,0.02138111830297547,0.018677243191526402,0.01879960765173868,0.019042004640581825,0.021515721772125115,0.01547088422913188,10.0
M,0.0033512565106240772,0.0050083210355866764,-0.0016709166444162577,0.0015859257227478231,0.000601833596359789,0.004080812373533377,0.0029091200965407744,10.0
M,0.006572639684756948,0.0050083210355866764,0.002028748780300583,0.0013019236377598896,0.002449336555421734,0.005492545928075219,-0.0015375220742879368,8.0
M,0.004639809780277232,0.005787978048319477,0.00757824691737586,0.002138151999113248,0.004227122421688885,0.00521019921716685,-0.0019266032642354493,8.0
I,-0.006312893011774577,-0.007466191168138115,-0.01092008020620838,-0.011888395420568573,-0.011738091828318096,-0.011518843404153965,-0.012098297230006124,8.0
I,-0.03723817148345024,-0.03865247167745008,-0.03681773817922631,-0.024636933457804693,-0.023764290335419425,-0.02295388519594288,-0.024882393471138665,5.0
M,0.009149746224063256,0.004228664022853877,0.00757824691737586,0.007202855848064726,0.004610566432060231,0.006127826027619048,0.007911592538723072,9.0
I,0.009794022858889832,0.005787978048319477,-0.0016709166444162577,0.0028954908924144042,0.005970049741558644,0.003233772240808271,0.0015751274452921603,9.0
F,-0.003735786472468269,0.00033037895918987666,-0.005370582069133109,-0.0023112139990310423,-0.0016639719194708944,-0.007283642740528442,-0.0027603486712658334,9.0
F,0.01688106584198218,0.01670317622657867,0.014977577766809552,0.018405160311477653,0.018135682434249557,0.009586573236246558,0.028699644687347294,11.0
F,0.024612385459901086,0.018262490252044267,0.016827410479167977,0.02307541682016812,0.021342668702809906,0.02857438954483432,0.01847236769444126,11.0
I,0.0033512565106240772,0.0011100359719226766,0.002028748780300583,-0.001490763531288123,0.0009504190603337408,-0.002907268721448735,-0.0019266032642354493,8.0
M,0.0059283630499303705,0.006567635061052277,0.00017891606794216778,-0.0010647604038062208,-0.0014548206410865234,-0.004601348986898945,0.0006857990111264173,9.0
I,-0.023064085517265562,-0.023838988435526898,-0.016469578343283654,-0.020376902182985695,-0.01982527459251377,-0.020059831409132103,-0.019879921028956367,6.0
F,0.01430395930267587,0.01670317622657867,0.018677243191526402,0.017127150929031953,0.010257650948438245,0.017562867819407958,0.02347484013662356,10.0
F,0.006572639684756948,0.010465920124716269,0.00757824691737586,0.0020908183182819272,7.895540039886111e-05,0.005704305961256495,0.003576116422165082,9.0
M,-0.006312893011774577,-0.0035679061044741147,-0.007220414781491534,-0.008417258826271607,-0.004905816734428647,-0.01271881692551453,-0.009541477981779617,8.0
I,-0.020486978977959255,-0.020720360384595696,-0.01831941105564208,-0.018751779141110297,-0.017524610530285693,-0.018295164465954805,-0.019602005893279574,7.0
M,-0.0050243397421214225,-0.0027882490917413147,-0.0201692437680005,-0.005845462167769769,-0.0045223727240572996,-0.01095414998233723,-0.004539005539597316,8.0
F,0.004639809780277232,0.006567635061052277,0.00757824691737586,0.0061457369761652005,0.004854576256841998,0.01233945366760315,0.006799931996015893,10.0
M,0.01237112939819614,0.011245577137449067,0.009428079629734286,0.007691970549988391,0.008514723628568489,0.007680732937615071,0.008133924647264508,9.0
